#====================================================================#
# Cross sections computed using DIANA opacity tool
# Parameters:
#  amin    =      0.190E+01 micron
#  amax    =      0.210E+01 micron
#  apow    =         3.5000
#  na      =             20
#  input file:inSiO2.dat
#Refractive index of amorphous SiO2[s] at 300K; Henning&Mutschke (1997), A&A Vol. 327; Philipp (1985) in Palik: "Handbook of Optical Constants of Solids"; Database of Optical Constants for Cosmic Dust, Laboratory Astrophysics Group of the AIU Jena
#  density =         2.2100
#====================================================================#
# lambda[micron]   Qabs           Qsca           asymmetry parameter
#====================================================================#
   2.0725988804762197        2.8772587623478365E-003   2.5260972402454001                            NaN
   2.0838474341991393        2.9225006525452442E-003   2.5752231547261926                            NaN
   2.0951570368602059        2.9722861811778286E-003   2.6238359262980504                            NaN
   2.1065280197884886        3.0228401295747747E-003   2.6701375137635761                            NaN
   2.1179607161112735        3.0713596892934479E-003   2.7132286517592119                            NaN
   2.1294554607638103        3.1161616388078084E-003   2.7529476729854827                            NaN
   2.1410125904991419        3.1564468718445543E-003   2.7895775275330319                            NaN
   2.1526324438979536        3.1919797246220292E-003   2.8235958436815838                            NaN
   2.1643153613785042        3.2228284293388206E-003   2.8555188327360268                            NaN
   2.1760616852065935        3.2491946234990553E-003   2.8858217366038832                            NaN
   2.1878717595055850        3.2713110893573243E-003   2.9149037258219805                            NaN
   2.1997459302665008        3.2893814564211739E-003   2.9430740004695051                            NaN
   2.2116845453581426        3.3035463290982886E-003   2.9705492790435910                            NaN
   2.2236879545372967        3.3138745770531319E-003   2.9974641956298518                            NaN
   2.2357565094589691        3.3203926829098165E-003   3.0239038149091590                            NaN
   2.2478905636866910        3.3231769887520908E-003   3.0499701610111303                            NaN
   2.2600904727028843        3.3225364062790049E-003   3.0758884608862957                            NaN
   2.2723565939192656        3.3192889049706961E-003   3.1021365797959870                            NaN
   2.2846892866873207        3.3150603602850170E-003   3.1295391919814319                            NaN
   2.2970889123088396        3.3124204471293721E-003   3.1592282671491767                            NaN
   2.3095558340464839        3.3156601563011359E-003   3.1928096359012592                            NaN
   2.3220904171344499        3.3274333293284238E-003   3.2308902656340188                            NaN
   2.3346930287891525        3.3499108643412988E-003   3.2735394913097275                            NaN
   2.3473640382199905        3.3841817138681057E-003   3.3201748325952876                            NaN
   2.3601038166401653        3.4298719103129580E-003   3.3695908292482240                            NaN
   2.3729127372775451        3.4854111708625254E-003   3.4202298810552505                            NaN
   2.3857911753856142        3.5484389948476388E-003   3.4704595434912782                            NaN
   2.3987395082544549        3.6162241799837626E-003   3.5188026777204469                            NaN
   2.4117581152218039        3.6860374237714009E-003   3.5640981180956843                            NaN
   2.4248473776841704        3.7554348240307856E-003   3.6055787839218896                            NaN
   2.4380076791080021        3.8224221281240043E-003   3.6428676978142516                            NaN
   2.4512394050409205        3.8854984306361836E-003   3.6759122202204164                            NaN
   2.4645429431230239        3.9436093425305766E-003   3.7048890553751779                            NaN
   2.4779186830982329        3.9960537108040799E-003   3.7301101248194977                            NaN
   2.4913670168257180        4.0423824334787032E-003   3.7519476516069163                            NaN
   2.5048883382913738        4.0828266368360139E-003   3.7707175196736484                            NaN
   2.5184830436193573        4.1176512972638264E-003   3.7867502604991294                            NaN
   2.5321515310837066        4.1458692080918094E-003   3.8005194440334846                            NaN
   2.5458942011199950        4.1674647220025247E-003   3.8123657256426227                            NaN
   2.5597114563370722        4.1825417260328481E-003   3.8226468867437329                            NaN
   2.5736037015288500        4.1913895566707297E-003   3.8317703863859482                            NaN
   2.5875713436861694        4.1945740119589186E-003   3.8402274458307359                            NaN
   2.6016147920087183        4.1930841470751382E-003   3.8487063184821104                            NaN
   2.6157344579170241        4.1886247810161851E-003   3.8585061911879155                            NaN
   2.6299307550645010        4.1827694808336579E-003   3.8697379260005458                            NaN
   2.6442040993495777        4.1778773206023849E-003   3.8831934375588775                            NaN
   2.6585549089278708        4.1764771878075235E-003   3.8995267194716496                            NaN
   2.6729836042244428        4.1809794070564619E-003   3.9191419593060295                            NaN
   2.6874906079461147        4.1934021589942454E-003   3.9421252409365963                            NaN
   2.7020763450938521        4.2151852967219211E-003   3.9682368427111578                            NaN
   2.7167412429752185        4.2471178467495801E-003   3.9969553371811668                            NaN
   2.7314857312168876        4.2893591697667375E-003   4.0275498581897970                            NaN
   2.7463102417772340        4.3415137445257414E-003   4.0591579764369747                            NaN
   2.7612152089589865        4.4027255955491349E-003   4.0908564881511120                            NaN
   2.7762010694219521        4.4717750563426639E-003   4.1217218698250226                            NaN
   2.7912682621958114        4.5471741350094916E-003   4.1508816847732772                            NaN
   2.8064172286929749        4.6272619787155128E-003   4.1775581878687049                            NaN
   2.8216484127215136        4.7103002424507224E-003   4.2011033046957946                            NaN
   2.8369622604981735        4.7945637931651455E-003   4.2210225620773292                            NaN
   2.8523592206614321        4.8784191696497545E-003   4.2369857431852349                            NaN
   2.8678397442846539        4.9603836747902476E-003   4.2488239370057181                            NaN
   2.8834042848892967        5.0391616069830310E-003   4.2565151810940574                            NaN
   2.8990532984582038        5.1136590451719153E-003   4.2601628345119718                            NaN
   2.9147872434489592        5.1829826946490735E-003   4.2599714669483530                            NaN
   2.9306065808073196        5.2464303678440415E-003   4.2562244296122751                            NaN
   2.9465117739807227        5.3034806180967597E-003   4.2492658643309600                            NaN
   2.9625032889318557        5.3537874528611605E-003   4.2394882637586324                            NaN
   2.9785815941523137        5.3971836287599094E-003   4.2273251963578664                            NaN
   2.9947471606763214        5.4336932565108133E-003   4.2132476181186762                            NaN
   3.0110004620945330        5.4653523869428421E-003   4.1974854213155552                            NaN
   3.0273419745679071        5.4916043589842622E-003   4.1806889091534050                            NaN
   3.0437721768416592        5.5123280416783105E-003   4.1635652074477285                            NaN
   3.0602915502592793        5.5285514351102365E-003   4.1467024570051718                            NaN
   3.0769005787766459        5.5415475134574727E-003   4.1306687996648188                            NaN
   3.0935997489761875        5.5527844739121932E-003   4.1159819945923202                            NaN
   3.1103895500811509        5.5638498514767841E-003   4.1030773204327078                            NaN
   3.1272704739699337        5.5763574077212818E-003   4.0922791634503577                            NaN
   3.1442430151904834        5.5918505014131096E-003   4.0837813643865752                            NaN
   3.1613076709748009        5.6117163135516500E-003   4.0776394533503622                            NaN
   3.1784649412534893        5.6371216498398184E-003   4.0737751037104930                            NaN
   3.1957153286704161        5.6689748436368672E-003   4.0719905855735545                            NaN
   3.2130593385974344        5.7079121299555592E-003   4.0719895394881309                            NaN
   3.2304974791491832        5.7543027695363966E-003   4.0734002440979937                            NaN
   3.2480302611979783        5.8082658428685215E-003   4.0757983827510778                            NaN
   3.2656581983887767        5.8696924949361937E-003   4.0787275542349217                            NaN
   3.2833818071542247        5.9382694441734978E-003   4.0817169280054211                            NaN
   3.3012016067297916        6.0135017864729814E-003   4.0842962411291843                            NaN
   3.3191181191689743        6.0947348909967955E-003   4.0860087109952188                            NaN
   3.3371318693585961        6.1811762338878588E-003   4.0864224662959465                            NaN
   3.3552433850341821        6.2719183496044257E-003   4.0851409053853018                            NaN
   3.3734531967954218        6.3659638483860182E-003   4.0818121062846160                            NaN
   3.3917618381217096        6.4622528698594951E-003   4.0761371445459513                            NaN
   3.4101698453877822        6.5596926478661251E-003   4.0678769981642491                            NaN
   3.4286777578794205        6.6571882552281525E-003   4.0568576681128476                            NaN
   3.4472861178092629        6.7536732257264939E-003   4.0429732156403286                            NaN
   3.4659954703326719        6.8481386784811724E-003   4.0261865782191935                            NaN
   3.4848063635637208        6.9396597744438094E-003   4.0065282215571481                            NaN
   3.5037193485912490        7.0280560573304359E-003   3.9837358201788025                            NaN
   3.5227349794949974        7.1144694562433946E-003   3.9567717185879432                            NaN
   3.5418538133618553        7.1956383207604988E-003   3.9272694474564327                            NaN
   3.5610764103021637        7.2711701629814152E-003   3.8955145373580673                            NaN
   3.5804033334661374        7.3408518404830848E-003   3.8618329458710385                            NaN
   3.5998351490603642        7.4046545001573393E-003   3.8265817097243584                            NaN
   3.6193724263643796        7.4627346298388568E-003   3.7901391804160847                            NaN
   3.6390157377473611        7.5154306879552562E-003   3.7528948638029833                            NaN
   3.6587656586848847        7.5632545981534835E-003   3.7152389166979334                            NaN
   3.6786227677757810        7.6068774389981345E-003   3.6775514524463517                            NaN
   3.6985876467591052        7.6471089720657609E-003   3.6401919469179016                            NaN
   3.7186608805311594        7.6848712086552175E-003   3.6034891767918293                            NaN
   3.7388430571626352        7.7211669181849064E-003   3.5677322196412518                            NaN
   3.7591347679158513        7.7570446794631379E-003   3.5331630641212577                            NaN
   3.7795366072620524        7.7935626052061174E-003   3.4999713014853526                            NaN
   3.8000491728988535        7.8317530998659231E-003   3.4682912047444123                            NaN
   3.8206730657677270        7.8725908840957537E-003   3.4382012803702970                            NaN
   3.8414088900716181        7.9169660680893789E-003   3.4097261445865290                            NaN
   3.8622572532926518        7.9656633874519711E-003   3.3828403771216973                            NaN
   3.8832187662099105        8.0193479742334938E-003   3.3574738726255577                            NaN
   3.9042940429173458        8.0785573615512682E-003   3.3335181573413868                            NaN
   3.9254837008417680        8.1436989130308050E-003   3.3108331605659775                            NaN
   3.9467883607609191        8.2150515733562697E-003   3.2892540078359143                            NaN
   3.9682086468216817        8.2927707483995364E-003   3.2685975108383740                            NaN
   3.9897451865583395        8.3768952021328596E-003   3.2486681441917331                            NaN
   4.0113986109109785        8.4682942936769885E-003   3.2280829764495058                            NaN
   4.0331695542439743        8.5669274367412944E-003   3.2067217013406046                            NaN
   4.0550586543645570        8.6717037398678122E-003   3.1854203671842534                            NaN
   4.0770665525415213        8.7822114907244522E-003   3.1639645208867373                            NaN
   4.0991938935239931        8.8979579296922674E-003   3.1421512306302790                            NaN
   4.1214413255603208        9.0183787832644607E-003   3.1197921398599706                            NaN
   4.1438095004170856        9.1428478414697124E-003   3.0967161181501965                            NaN
   4.1662990733981706        9.2706868370616893E-003   3.0727715559123761                            NaN
   4.1889107033639732        9.4011758526982622E-003   3.0478283229486292                            NaN
   4.2116450527507103        9.5345785205795622E-003   3.0216052868446330                            NaN
   4.2345027875898058        9.6701017175575919E-003   2.9940178079077140                            NaN
   4.2574845775274284        9.8060016979960533E-003   2.9651720281663869                            NaN
   4.2805910958440911        9.9415019923780618E-003   2.9350372083950993                            NaN
   4.3038230194743816        1.0075847370819385E-002   2.9036087007523808                            NaN
   4.3271810290268009        1.0208317731997603E-002   2.8709074083836392                            NaN
   4.3506658088036874        1.0338241716094992E-002   2.8369787515332421                            NaN
   4.3742780468212787        1.0465009664180442E-002   2.8018911519766587                            NaN
   4.3980184348298605        1.0588085543094870E-002   2.7657340648664732                            NaN
   4.4218876683340307        1.0705418023437831E-002   2.7257133583990920                            NaN
   4.4458864466130885        1.0817669219832534E-002   2.6845734604607818                            NaN
   4.4700154727415020        1.0924727044310476E-002   2.6427359452183770                            NaN
   4.4942754536095109        1.1026473531870650E-002   2.6003698642519422                            NaN
   4.5186670999438512        1.1122911872411143E-002   2.5576497791339841                            NaN
   4.5431911263285532        1.1214164345070924E-002   2.5147517899613239                            NaN
   4.5678482512258975        1.1300467380136047E-002   2.4718497167506359                            NaN
   4.5926391969974487        1.1382163939218114E-002   2.4291115380388604                            NaN
   4.6175646899252154        1.1458748231235400E-002   2.3852755519227928                            NaN
   4.6426254602329493        1.1531220503366385E-002   2.3413626340537097                            NaN
   4.6678222421075111        1.1600612337234291E-002   2.2981183207329243                            NaN
   4.6931557737204015        1.1667632744347954E-002   2.2556652886359556                            NaN
   4.7186267972493727        1.1733030307486592E-002   2.2141068836661497                            NaN
   4.7442360589001682        1.1797576324535432E-002   2.1735265312640051                            NaN
   4.7699843089284082        1.1862048686537023E-002   2.1339877224626669                            NaN
   4.7958723016615394        1.1927216944052582E-002   2.0955345149318783                            NaN
   4.8219007955209499        1.1992526384724828E-002   2.0566189567050897                            NaN
   4.8480705530441925        1.2059939424920205E-002   2.0185972805321390                            NaN
   4.8743823409073084        1.2130423809817013E-002   1.9817618854220598                            NaN
   4.9008369299473014        1.2204627472178198E-002   1.9460863964052422                            NaN
   4.9274350951847126        1.2283133016433094E-002   1.9115315401224504                            NaN
   4.9541776158463291        1.2366453674549126E-002   1.8780473083409899                            NaN
   4.9810652753880200        1.2455030984988107E-002   1.8455750659873529                            NaN
   5.0080988615176700        1.2548940979232866E-002   1.8135244954977072                            NaN
   5.0352791662182739        1.2648288168954925E-002   1.7811559645982322                            NaN
   5.0626069857711293        1.2754086995223134E-002   1.7496411736696118                            NaN
   5.0900831207791661        1.2866479439259384E-002   1.7188984105163505                            NaN
   5.1177083761904081        1.2985534725630301E-002   1.6888462504174677                            NaN
   5.1454835613215444        1.3111253156976557E-002   1.6594048706417572                            NaN
   5.1734094898816458        1.3243570240194610E-002   1.6304971721553192                            NaN
   5.2014869799960017        1.3382254230426766E-002   1.6019035357108777                            NaN
   5.2297168542300856        1.3525479286406947E-002   1.5711051911020686                            NaN
   5.2580999396136638        1.3675025042251199E-002   1.5406773075766140                            NaN
   5.2866370676650094        1.3830536903371325E-002   1.5105556357197298                            NaN
   5.3153290744152706        1.3991615399760486E-002   1.4806835269219989                            NaN
   5.3441768004329644        1.4157822675777986E-002   1.4510121854264499                            NaN
   5.3731810908485960        1.4328689066589519E-002   1.4215007889901350                            NaN
   5.4023427953794307        1.4503562624920970E-002   1.3918868925933556                            NaN
   5.4316627683543697        1.4680240816890098E-002   1.3597602277142957                            NaN
   5.4611418687389932        1.4859905220656843E-002   1.3277575115847484                            NaN
   5.4907809601607172        1.5041943229456721E-002   1.2958715877214948                            NaN
   5.5205809109340960        1.5225751313159720E-002   1.2641035522905784                            NaN
   5.5505425940862612        1.5410742901655788E-002   1.2324620563808524                            NaN
   5.5806668873825052        1.5596355820869797E-002   1.2009625277546783                            NaN
   5.6109546733519817        1.5780036645185999E-002   1.1681925818074517                            NaN
   5.6414068393135715        1.5959287805587485E-002   1.1331416772125540                            NaN
   5.6720242774018734        1.6136985385355834E-002   1.0984176418893790                            NaN
   5.7028078845933399        1.6312690124583803E-002   1.0640656023028612                            NaN
   5.7337585627325645        1.6486034656800302E-002   1.0301326966212152                            NaN
   5.7648772185586852        1.6656725522829083E-002  0.99666682215014213                            NaN
   5.7961647637319693        1.6824543716851787E-002  0.96371547627787513                            NaN
   5.8276221148604970        1.6983809585630154E-002  0.92877425687904758                            NaN
   5.8592501935270329        1.7138681619983158E-002  0.89420774858313523                            NaN
   5.8910499263160290        1.7289937099826486E-002  0.86042591564087512                            NaN
   5.9230222448407508        1.7437694724538193E-002  0.82747046514645772                            NaN
   5.9551680857705840        1.7582141307656951E-002  0.79537725896332201                            NaN
   5.9874883908584717        1.7723523486490988E-002  0.76417598170068468                            NaN
   6.0199841069685025        1.8052961731348700E-002  0.73182475413996739                            NaN
   6.0526561861036594        1.8507782833849493E-002  0.69928709808474521                            NaN
   6.0855055854336957        1.8970675609900092E-002  0.66791133237317324                            NaN
   6.1185332673231807        1.9458366890284528E-002  0.63740086574011656                            NaN
   6.1517401993597112        1.9969238325393886E-002  0.60784485631465257                            NaN
   6.1851273543822183        2.0491823135781791E-002  0.57947218144320034                            NaN
   6.2186957105095182        2.1035329731803793E-002  0.55041522765118622                            NaN
   6.2524462511689256        2.1599928857080293E-002  0.52123624963823800                            NaN
   6.2863799651250840        2.2180359442394784E-002  0.49342988258452003                            NaN
   6.3204978465089408        2.2796211680203928E-002  0.46586850650011041                            NaN
   6.3548008948468411        2.3444291371311599E-002  0.43899478374540102                            NaN
   6.3892901150898389        2.4114131180539199E-002  0.41350142872935203                            NaN
   6.4239665176431364        2.4827345949576769E-002  0.38740593339980700                            NaN
   6.4588311183956639        2.5576729327393289E-002  0.36193737715740465                            NaN
   6.4938849387498720        2.6355317357696341E-002  0.33791808873180701                            NaN
   6.5291290056516171        2.7204806113795214E-002  0.31400858742342713                            NaN
   6.5645643516202803        2.8098952944741445E-002  0.29127507546140868                            NaN
   6.6001920147790081        2.9031896618634388E-002  0.26990377016279343                            NaN
   6.6360130388851104        3.0071785836596962E-002  0.24846711227736409                            NaN
   6.6720284733606663        3.1159716173025830E-002  0.22839852458540202                            NaN
   6.7082393733232299        3.2311918151842700E-002  0.20896596289635347                            NaN
   6.7446467996167758        3.3569034722348470E-002  0.18875469147731966                            NaN
   6.7812518188427706        3.4888888396420764E-002  0.17002152434321163                            NaN
   6.8180555033914052        3.6321218517163571E-002  0.15177789552625828                            NaN
   6.8550589314730201        3.7878301344296220E-002  0.13410493538471888                            NaN
   6.8922631871497115        3.9516882703412796E-002  0.11791055919735033                            NaN
   6.9296693603670461        4.1335888095838096E-002  0.10146914421965858                            NaN
   6.9672785469860452        4.3280586691804776E-002   8.6240751632576620E-002                       NaN
   7.0050918488152494        4.5348200575026844E-002   7.2422219469552546E-002                       NaN
   7.0431103736430112        4.7642035686579667E-002   5.9167417536726295E-002                       NaN
   7.0813352352699654        5.0126996933766606E-002   4.6816220919458321E-002                       NaN
   7.1197675535416201        5.2859489728243718E-002   3.5963301669170673E-002                       NaN
   7.1584084543811999        5.5858332072795190E-002   2.6467245519302053E-002                       NaN
   7.1972590698226249        5.9097541979914556E-002   1.7919553707380440E-002                       NaN
   7.2363205380436542        6.2641109563864428E-002   1.0883336746382397E-002                       NaN
   7.2755940033992594        6.6525111790080457E-002   5.5082837124449651E-003                       NaN
   7.3150806164551305        7.0810351067330829E-002   2.2017662301470303E-003                       NaN
   7.3547815340213747        7.5549806864931471E-002   1.0664012411414157E-003                       NaN
   7.3946979191864424        8.0746596818519478E-002   2.2990955277543300E-003                       NaN
   7.4348309413511604        8.6525752314497828E-002   6.2836103429681897E-003                       NaN
   7.4751817762630264        9.2911303080045166E-002   1.3270641289031796E-002                       NaN
   7.5157516060506264        9.9966939523043863E-002   2.3553502793315161E-002                       NaN
   7.5565416192582697       0.10776247715942672        3.7431817022116558E-002                       NaN
   7.5975530108808371       0.11638962802791614        5.5386270502284077E-002                       NaN
   7.6387869823987504       0.12601203674479947        7.8168808881358368E-002                       NaN
   7.6802447418132047       0.13659030746975434       0.10580532967134185                            NaN
   7.7219275036815382       0.14820918851439838       0.13864925094068448                            NaN
   7.7638364891528067       0.16091254845974448       0.17698400964703487                            NaN
   7.8059729260035935       0.17468022889754525       0.22099211451722056                            NaN
   7.8483380486739449       0.18944068629448957       0.27127025937288529                            NaN
   7.8909330983035426       0.20753331698888403       0.32004127378497044                            NaN
   7.9337593227680889       0.22209678512847661       0.39268484994072389                            NaN
   7.9768179767158109       0.46103573250440327       0.57136639481080764                            NaN
   8.0201103216042835       0.55573721597399750       0.63026309740665154                            NaN
   8.0636376257373339       0.64921871001560127       0.68385809969849209                            NaN
   8.1074011643022157       0.73900551352922117       0.73223619985539878                            NaN
   8.1514022194069842       0.82545518998409095       0.77609204564812051                            NaN
   8.1956420801180290       0.90557243768591378       0.81668264345655306                            NaN
   8.2401220424978394       0.97911126673845050       0.85694746005989619                            NaN
   8.2848434096430115        1.0465363213308179       0.89673124300580820                            NaN
   8.3298074917223790        1.1057045603218509       0.93985096021988968                            NaN
   8.3750156060154293        1.1618464738531407       0.99059188042548429                            NaN
   8.4204690769508748        1.2166958210582122        1.0475332941717415                            NaN
   8.4661692361454470        1.2692947064023929        1.1149137128523638                            NaN
   8.5121174224429481        1.3262945190012099        1.1987485060958214                            NaN
   8.5583149819534210        1.3874002135082595        1.2960888202410454                            NaN
   8.6047632680926327        1.4536618075643302        1.4196270108685163                            NaN
   8.6514636416216906        1.5342371103798371        1.5798670055135700                            NaN
   8.6984174706869197        1.6292057331135101        1.7856833247442454                            NaN
   8.7456261308599501        1.7346751673918641        2.0622834301462851                            NaN
   8.7930910051780060        1.8239296784759120        2.3985810326034449                            NaN
   8.8408134841844266        1.8104244548184028        2.6857824794726297                            NaN
   8.8887949659694172        1.6190788656395767        2.7668265534756085                            NaN
   8.9370368562109821        1.3918053474301766        2.6279081596839498                            NaN
   8.9855405682161251        1.2772601736496150        2.4169519879997776                            NaN
   9.0343075229622496        1.2515018730661045        2.2194650088823309                            NaN
   9.0833391491387818        1.2691104271918112        2.0544641025937027                            NaN
   9.1326368831890434        1.3031420992159650        1.9249545742833121                            NaN
   9.1822021693523102        1.3386082553970975        1.8283081478190029                            NaN
   9.2320364597061371        1.3736683706882511        1.7535627683305144                            NaN
   9.2821412142088970        1.4095634295516202        1.6943863688031828                            NaN
   9.3325179007425465        1.4434225025338288        1.6503818865808157                            NaN
   9.3831679951556506        1.4771836639731477        1.6168615507031436                            NaN
   9.4340929813065859        1.5140647029524670        1.5919661438905499                            NaN
   9.4852943511070240        1.5529513439383473        1.5791830568179595                            NaN
   9.5367736045656670        1.5933712255423851        1.5833208445074181                            NaN
   9.5885322498321450        1.6347668366825714        1.6169684952465289                            NaN
   9.6405718032412455        1.6674755068751801        1.7032799472500031                            NaN
   9.6928937893572975        1.6717764479846811        1.8715998326631114                            NaN
   9.7454997410188593        1.6138351850191299        2.1581828602105952                            NaN
   9.7983911993836159        1.4840834841106578        2.5339371391167371                            NaN
   9.8515697139735270        1.3442764371316411        2.9079749201596288                            NaN
   9.9050368427202429        1.2313700885450316        3.2681424064583617                            NaN
   9.9587941520107091        1.1540743111992509        3.5852198304336809                            NaN
   10.012843216733089        1.0971891226881394        3.7086590015051937                            NaN
   10.067185620322883       0.99262964778707641        3.6563079701486054                            NaN
   10.121822954809325       0.82258892740492706        3.4533930796709438                            NaN
   10.176756820862019       0.68971350842119195        3.0493087224358839                            NaN
   10.231988827837846       0.58240716661674885        2.7021815834406921                            NaN
   10.287520593828084       0.45884705577727386        2.4231548832781171                            NaN
   10.343353745705857       0.36692867825436842        2.1493938409440712                            NaN
   10.399489919173730       0.31485855862354728        1.9211038940868150                            NaN
   10.455930758811691       0.26955472000856479        1.7499440788013030                            NaN
   10.512677918125314       0.21899469907432220        1.6046736902058056                            NaN
   10.569733059594174       0.18976430336326852        1.4635080319091966                            NaN
   10.627097854720599       0.18778670352392071        1.3510749728363132                            NaN
   10.684773984078578       0.16217089120560960        1.2634041005304053                            NaN
   10.742763137363045       0.14218999383048728        1.1761077980058967                            NaN
   10.801067013439376       0.13831378588087345        1.0945443576660101                            NaN
   10.859687320393132       0.13401725112835061        1.0272113471574005                            NaN
   10.918625775580121       0.12175313541593866       0.96890612002418053                            NaN
   10.977884105676704       0.11060385329931116       0.90786952653724828                            NaN
   11.037464046730374       0.11156846823900145       0.85051753053649448                            NaN
   11.097367344210644       0.10822190067240051       0.80264565643418229                            NaN
   11.157595753060139       0.10412872157156229       0.75161719462255883                            NaN
   11.218151037746040       0.10584527011360743       0.70350139351937557                            NaN
   11.279034972311766       0.11158673388643890       0.66041817092880040                            NaN
   11.340249340428947       0.11341111757181112       0.62038329939317283                            NaN
   11.401795935449691       0.10593227678384827       0.57645359249805483                            NaN
   11.463676560459101       0.11883288033238987       0.53020246994874698                            NaN
   11.525893028328108       0.14043774858870531       0.48719228057710540                            NaN
   11.588447161766602       0.16831403954664520       0.44627665376392689                            NaN
   11.651340793376784       0.20355444841355133       0.40649390189887208                            NaN
   11.714575765706895       0.26199911676148879       0.37159024381911365                            NaN
   11.778153931305193       0.32418259924215076       0.34852619004117752                            NaN
   11.842077152774197       0.38359073762623319       0.33275478555940063                            NaN
   11.906347302825299       0.43899409902712416       0.32156071225534760                            NaN
   11.970966264333565       0.49511617016404952       0.31282689969510352                            NaN
   12.035935930392954       0.55661255722131342       0.31425206432189912                            NaN
   12.101258204371764       0.60725162816170819       0.32109284383297459                            NaN
   12.166934999968367       0.65008010163223151       0.33082597485677162                            NaN
   12.232968241267315       0.68845721304022522       0.34216448222623563                            NaN
   12.299359862795674       0.72049768589895147       0.35848837120540628                            NaN
   12.366111809579692       0.73904370120784646       0.37889214185880382                            NaN
   12.433226037201839       0.74194649579834615       0.39897791156748413                            NaN
   12.500704511858030       0.72821736384897739       0.41644649563615599                            NaN
   12.568549210415263       0.70333650368542966       0.43209102311760778                            NaN
   12.636762120469545       0.66063952248812541       0.44411990170833920                            NaN
   12.705345240404061       0.60399221346480592       0.45282424486292799                            NaN
   12.774300579447806       0.53556280475138440       0.45766536141741831                            NaN
   12.843630157734379       0.45724086863406188       0.44756829799638437                            NaN
   12.913336006361190       0.38021660921931300       0.43369649870796706                            NaN
   12.983420167448985       0.31376469535153428       0.41579261899028785                            NaN
   13.053884694201608       0.27574275010050692       0.38916753204983928                            NaN
   13.124731650966242       0.24806773669502266       0.36650514708797671                            NaN
   13.195963113293807       0.22789204619256667       0.34653912900214645                            NaN
   13.267581167999806       0.21506765692827814       0.32906957207614690                            NaN
   13.339587913225474       0.19965858929112842       0.31253975123880606                            NaN
   13.411985458499188       0.18987711880305863       0.29603470116822933                            NaN
   13.484775924798324       0.18635510812951361       0.27949165913406010                            NaN
   13.557961444611387       0.18092414265953055       0.26592064282818284                            NaN
   13.631544162000450       0.17909618021121676       0.25344472921379946                            NaN
   13.705526232664013       0.18017341385413219       0.24198182883872843                            NaN
   13.779909824000121       0.17843927254032596       0.23168883897975845                            NaN
   13.854697115169856       0.17664778378802753       0.22177470927537341                            NaN
   13.929890297161229       0.17485226032884740       0.21222537869301394                            NaN
   14.005491572853311       0.17355140784045872       0.20298841465417683                            NaN
   14.081503157080808       0.17278170024676315       0.19406758404823365                            NaN
   14.157927276698931       0.17248337732691116       0.18546145362695554                            NaN
   14.234766170648603       0.17384397126698301       0.17708246490546431                            NaN
   14.312022090022133       0.17772553092606330       0.16972244974422321                            NaN
   14.389697298129086       0.18449251392067154       0.16336854543780141                            NaN
   14.467794070562615       0.18331574556959279       0.15751923547833474                            NaN
   14.546314695266160       0.18079268251931740       0.15177069720020581                            NaN
   14.625261472600423       0.17701232818119128       0.14602495036220967                            NaN
   14.704636715410787       0.17708341016938445       0.13931429568779899                            NaN
   14.784442749095081       0.17757684531861800       0.13277359773906766                            NaN
   14.864681911671681       0.17540910971621032       0.12730462494608891                            NaN
   14.945356553848045       0.17463638291439201       0.12155099769898518                            NaN
   15.026469039089530       0.17484529654427311       0.11569920151182880                            NaN
   15.108021743688671       0.17478761240022009       0.10975830396426778                            NaN
   15.190017056834778       0.17581210014728810       0.10425075262226409                            NaN
   15.272457380683933       0.17909132277750514        9.9344832562171040E-002                       NaN
   15.355345130429388       0.18092737636650269        9.4342966735654191E-002                       NaN
   15.438682734372287       0.18215766592426422        8.9428519355167976E-002                       NaN
   15.522472633992797       0.18880410902018629        8.4920044140763859E-002                       NaN
   15.606717284021700       0.19379471539245685        8.0615079443983703E-002                       NaN
   15.691419152512232       0.19510966329494156        7.6460192150826695E-002                       NaN
   15.776580720912445       0.19964383010686351        7.2476574404718205E-002                       NaN
   15.862204484137871       0.20615411855516561        6.8690657495837484E-002                       NaN
   15.948292950644593       0.21392094272376855        6.5001499278506722E-002                       NaN
   16.034848642502809       0.22142961984959536        6.1610005200477540E-002                       NaN
   16.121874095470641       0.22664571479267095        5.8734622288621210E-002                       NaN
   16.209371859068476       0.23044647556649561        5.5834234844953375E-002                       NaN
   16.297344496653622       0.23249277982435090        5.2883747590953586E-002                       NaN
   16.385794585495422       0.23853714585596966        4.9537241019319986E-002                       NaN
   16.474724716850755       0.24650637142662316        4.6199213081961593E-002                       NaN
   16.564137496039958       0.25610037167596317        4.3647780449430316E-002                       NaN
   16.654035542523125       0.26620142478317121        4.1332248076095479E-002                       NaN
   16.744421489976904       0.27680728906670210        3.9208168147093291E-002                       NaN
   16.835297986371586       0.28759243277278251        3.7246260378359083E-002                       NaN
   16.926667694048717       0.29825879101673053        3.5421780105000744E-002                       NaN
   17.018533289799095       0.30909601310335250        3.3918645177403353E-002                       NaN
   17.110897464941171       0.32008610000505883        3.2711578278574675E-002                       NaN
   17.203762925399946       0.32838772111257897        3.1329224054934358E-002                       NaN
   17.297132391786153       0.33516836179575527        2.9897624111176576E-002                       NaN
